../MAPI/1068-freq/OUTCAR:  10 f  =   42.037800 THz   264.131290 2PiTHz 1402.230044 cm-1   173.854430 meV
../MAPI/1069-freq/OUTCAR:  10 f  =   42.829118 THz   269.103285 2PiTHz 1428.625557 cm-1   177.127058 meV
../MAPI/1070-freq/OUTCAR:  10 f  =   42.267856 THz   265.576775 2PiTHz 1409.903886 cm-1   174.805866 meV
../MAPI/1071-freq/OUTCAR:  10 f  =   42.624111 THz   267.815187 2PiTHz 1421.787255 cm-1   176.279216 meV
../MAPI/1072-freq/OUTCAR:  10 f  =   42.332243 THz   265.981330 2PiTHz 1412.051604 cm-1   175.072149 meV
../MAPI/1073-freq/OUTCAR:  10 f  =   42.699312 THz   268.287689 2PiTHz 1424.295688 cm-1   176.590223 meV
../MAPI/1074-freq/OUTCAR:  10 f  =   42.318069 THz   265.892271 2PiTHz 1411.578804 cm-1   175.013529 meV
../MAPI/1075-freq/OUTCAR:  10 f  =   42.830846 THz   269.114141 2PiTHz 1428.683189 cm-1   177.134204 meV
../MAPI/1076-freq/OUTCAR:  10 f  =   42.703967 THz   268.316938 2PiTHz 1424.450969 cm-1   176.609475 meV
../MAPI/1077-freq/OUTCAR:  10 f  =   42.813083 THz   269.002537 2PiTHz 1428.090702 cm-1   177.060745 meV
../MAPI/1078-freq/OUTCAR:  10 f  =   27.467058 THz   172.580612 2PiTHz  916.202391 cm-1   113.594660 meV
../MAPI/1079-freq/OUTCAR:  10 f  =   42.598789 THz   267.656085 2PiTHz 1420.942608 cm-1   176.174493 meV
../MAPI/1080-freq/OUTCAR:  10 f  =   42.502507 THz   267.051130 2PiTHz 1417.731001 cm-1   175.776305 meV
../MAPI/1081-freq/OUTCAR:  10 f  =   41.483596 THz   260.649124 2PiTHz 1383.743789 cm-1   171.562426 meV
../MAPI/1082-freq/OUTCAR:  10 f  =   42.485194 THz   266.942344 2PiTHz 1417.153471 cm-1   175.704700 meV
../MAPI/1083-freq/OUTCAR:  10 f  =   42.491075 THz   266.979297 2PiTHz 1417.349649 cm-1   175.729023 meV
../MAPI/1084-freq/OUTCAR:  10 f  =   42.368372 THz   266.208330 2PiTHz 1413.256712 cm-1   175.221563 meV
../MAPI/1085-freq/OUTCAR:  10 f  =   41.527903 THz   260.927508 2PiTHz 1385.221684 cm-1   171.745662 meV
../MAPI/1086-freq/OUTCAR:  10 f  =   43.266957 THz   271.854310 2PiTHz 1443.230302 cm-1   178.937816 meV
../MAPI/1087-freq/OUTCAR:  10 f  =   42.363634 THz   266.178562 2PiTHz 1413.098680 cm-1   175.201970 meV
../MAPI/1088-freq/OUTCAR:  10 f  =   42.457045 THz   266.765484 2PiTHz 1416.214552 cm-1   175.588289 meV
../MAPI/1089-freq/OUTCAR:  10 f  =   42.271695 THz   265.600894 2PiTHz 1410.031931 cm-1   174.821741 meV
../MAPI/1090-freq/OUTCAR:  10 f  =   41.448068 THz   260.425890 2PiTHz 1382.558678 cm-1   171.415491 meV
../MAPI/1091-freq/OUTCAR:  10 f  =   19.086962 THz   119.926918 2PiTHz  636.672495 cm-1    78.937357 meV
../MAPI/1092-freq/OUTCAR:  10 f  =   42.251863 THz   265.476284 2PiTHz 1409.370400 cm-1   174.739722 meV
../MAPI/1093-freq/OUTCAR:  10 f  =   42.155791 THz   264.872647 2PiTHz 1406.165788 cm-1   174.342401 meV
../MAPI/1094-freq/OUTCAR:  10 f  =   42.082789 THz   264.413963 2PiTHz 1403.730706 cm-1   174.040489 meV
../MAPI/1095-freq/OUTCAR:  10 f  =   42.081225 THz   264.404136 2PiTHz 1403.678539 cm-1   174.034021 meV
../MAPI/1096-freq/OUTCAR:  10 f  =   42.045689 THz   264.180858 2PiTHz 1402.493194 cm-1   173.887057 meV
../MAPI/1097-freq/OUTCAR:  10 f  =   42.534520 THz   267.252269 2PiTHz 1418.798815 cm-1   175.908697 meV
../MAPI/1098-freq/OUTCAR:  10 f  =   42.816219 THz   269.022237 2PiTHz 1428.195285 cm-1   177.073711 meV
../MAPI/1099-freq/OUTCAR:  10 f  =   42.590370 THz   267.603188 2PiTHz 1420.661787 cm-1   176.139676 meV
../MAPI/1100-freq/OUTCAR:  10 f  =   41.830536 THz   262.829008 2PiTHz 1395.316439 cm-1   172.997252 meV
